,x,treatment,y
43,-0.9431536108592351,1.0,-1.8908265268636069
44,1.146453562650509,1.0,4.171110328802411
45,-2.127617845470252,1.0,-4.06176950786924
46,-0.34699178977096906,0.0,0.12461227526358452
47,-1.501130182596351,1.0,-4.147693210989967
48,-0.10871715164234018,0.0,-1.6377099551733423
49,1.2917514919745454,1.0,3.5628509317587467
50,-0.13270777636708864,1.0,2.064446890570461
51,0.009366664386740347,0.0,-0.04031626661227397
52,0.43749884602973227,1.0,1.1063246039293322
53,0.08998257616710988,0.0,2.411565191086938
54,-0.25874050704172225,1.0,0.8148977836000926
55,1.0289227343888547,0.0,2.232283259852864
56,-0.3175532618508321,1.0,1.3597527389973796
57,0.5639070541059186,1.0,1.9410944057894395
58,0.5668032014536855,1.0,3.3000083973133014
59,1.0081476834957963,0.0,4.866307715056262
60,0.7040931392423604,1.0,3.077358206649013
61,2.185672245380682,1.0,7.181077522217476
62,0.0837776315776897,1.0,2.0600270918836068
63,-0.6929755851313478,1.0,-1.3395931707810493
64,0.9971480332231744,0.0,3.184295771230573
65,0.8489064388974413,0.0,2.7714101443641406
66,1.4577718572270217,0.0,3.0290934019764286
67,1.612640061380278,1.0,5.45796935317185
68,-0.8744864152525048,0.0,-3.9660777401226284
69,-1.0818507778447282,0.0,-0.8472906339953761
70,-0.20839516130278524,1.0,0.5808454484732413
71,-0.34358914243369887,1.0,0.7484426323805626
72,-0.7399595243119776,1.0,0.861223252404127
73,1.1415827998264312,0.0,4.098382160929947
74,-0.11588078970952866,1.0,0.24375058425032975
75,-0.15702202642059107,1.0,1.7840397023556283
76,-0.03197482546869806,1.0,1.2163748264300798
77,0.7138147681162631,0.0,3.909232707775923
78,0.8839663240461405,1.0,2.1245816693020525
79,0.006783363009184479,1.0,0.499827979852807
80,-0.40000626595935235,1.0,-0.00413307942541874
81,-0.4294228083394094,0.0,-1.1873866092112981
82,-1.127963665206165,1.0,-1.0505649933605985
83,1.1554114024446205,1.0,3.046247273333321
84,0.4864898048097593,0.0,1.6579557883233986
85,0.20631939349760045,0.0,1.6025393921715443
86,1.2903794193701859,1.0,4.282293189709671
87,-1.1081612663101263,0.0,-2.9032360514853575
88,0.19467347547222583,1.0,1.6328878718930624
89,0.033402256133489586,0.0,0.4838250114222763
90,-0.26251385893235646,1.0,-0.41172172045025063
91,1.1961084500737413,1.0,2.68233939838736
92,-0.9965294647734675,0.0,-1.1315900453622998
93,0.14190600660634214,1.0,2.6840343966519264
94,-0.8700865500724907,0.0,0.8702818006945554
95,0.9181780624475822,0.0,2.4308738627290856
96,-0.6719357647219937,0.0,-1.619693149273142
97,0.7759558298358105,0.0,1.207450280090962
98,0.48361426273001257,1.0,1.7842527679409435
99,0.9253944290094426,1.0,1.8708605767530546
100,1.6284064037619015,0.0,4.184467115681764
101,-0.6578648489208304,1.0,-0.8406014885510034
102,-1.717474385187687,1.0,-2.9361930668371787
103,-0.8664555952959648,0.0,-2.160751039351402
104,1.367652439259818,1.0,4.428579519889943
105,0.7239992551209565,1.0,3.8137166868373717
106,0.426285728533183,1.0,2.0041352773850885
107,1.2696114352892893,0.0,4.611549507530639
108,-0.37736422423795746,1.0,-0.39013121532082945
109,0.8770512175715807,0.0,2.208094487454997
110,-0.376740775511569,0.0,0.6928468352974956
111,-0.14339475791989642,0.0,-1.3941480893433265
112,0.8605032886196952,0.0,1.4153735269160688
113,-0.31963432096892075,1.0,1.4848992964625485
114,-2.090799586411357,1.0,-2.8825551002891494
115,1.1728417511796365,0.0,3.3844423111211364
116,1.4139613081667242,1.0,3.037662051558989
117,1.088938207247508,0.0,4.4304774148908646
118,-1.0246832324227566,0.0,-3.0386588238339316
119,0.0014308763805509985,0.0,-0.46636090559848464
120,-2.8183095115329606,1.0,-7.499043901297305
121,0.2993794518319736,0.0,1.7198491412862027
122,0.7862531520370319,1.0,3.4270816819303556
123,0.1645712920645633,0.0,0.461752406203756
124,0.6661874197520647,1.0,2.770457213133432
125,0.7137224565489595,1.0,3.9990532429401524
126,-0.9361073345478467,0.0,-0.5984534501307577
127,-1.0201637965635382,1.0,-0.8474303957035854
128,-0.14765239740905847,1.0,1.5328215787142634
129,1.8147155873189689,1.0,6.092354745691897
130,-0.28944365482037,1.0,1.1740733427980086
131,-0.0022412788953525753,1.0,-0.5951441529267659
132,0.09579090783674779,0.0,2.645281281441445
133,-0.6024726530849731,1.0,-0.26104093725673905
134,-0.9411269472506528,1.0,-1.5044990269403435
135,0.17276680887876872,1.0,0.38148304265465005
136,0.8201980539931978,0.0,5.590248999968382
137,-1.3495345237796788,0.0,-4.072423679435884
138,-0.048441950329352314,0.0,1.8039786708434684
139,-0.1105640049527194,0.0,-1.2286383548618074
140,1.1816766994841086,1.0,4.186867160946993
141,0.3315266948169742,0.0,1.2144451034202421
142,-1.269273803704215,0.0,-1.8163023415489055
143,0.019509459415749393,1.0,-0.13961104585857342
144,1.6338068746692047,1.0,4.710192788852208
145,0.4315014463968708,1.0,2.3139159078917086
146,0.4670907649886049,1.0,3.8153238046065487
147,0.07495846665002032,1.0,1.5560852738547053
148,-0.38254107696986883,0.0,-0.5873045648541508
149,-0.4507468346717416,1.0,-0.8418317569385714
150,-0.7450106075218631,1.0,-0.5276006787731631
151,-0.15947951745841338,1.0,2.0108218099302504
152,-0.16478099661048223,1.0,1.9112756627949237
153,-0.3380767512499574,1.0,-1.2383652835529575
154,-0.6273181788161986,1.0,-0.6735393186444254
155,0.9733182392026738,1.0,3.422262664211136
156,-0.8327562531340319,1.0,0.8542575455869376
157,0.4886650084784871,0.0,1.7380322858734725
158,-1.068226952576802,0.0,-3.5087365187350326
159,-1.4321092227967505,1.0,-2.945076705875463
160,0.03339594560961456,1.0,0.3084350321057996
161,-2.0084715714323735,0.0,-2.639944350248567
162,1.1422838678025684,1.0,4.507309592311669
163,-0.5850495967750229,0.0,0.37507210432774263
164,-0.9169307077578974,0.0,-2.231484843882694
165,0.21188343559502512,1.0,1.3395812555914746
166,1.3732839405163886,0.0,4.355865135173224
167,0.6853166242295466,0.0,1.5683305902585198
168,-0.6973724979935921,0.0,-1.5844062628743418
169,-0.3140534233417433,1.0,0.9086223542549332
170,1.75634403837761,0.0,6.287564226798478
171,0.3400039418341064,0.0,2.4802582890060854
172,0.1361528229918161,1.0,3.0589177986977
173,-1.0429984401414558,1.0,-2.408295749596385
174,-1.2944471460017175,0.0,-1.5076600689416586
175,-0.6630118167330664,0.0,-0.7318784937330207
176,-1.292008778004788,1.0,-2.067211584335635
177,-1.0461626068071113,0.0,-1.3290390832151453
178,1.148513470074092,1.0,4.298206138645158
179,-0.9415496374567881,0.0,-0.33477519655934895
180,1.9707687864180223,1.0,5.906962907467942
181,-0.5703590017291683,0.0,-0.2903935263293964
182,-1.5881816316928148,1.0,-0.7839084299134415
183,-1.3725153870797535,1.0,-1.4628614004170828
184,-0.9520134131678472,1.0,-0.7556688302320289
185,0.13199976451509157,1.0,0.11292263577156297
186,1.4358967506926479,1.0,6.077004220831364
187,1.4020636873101469,1.0,4.255815775405788
188,1.2921926139400637,1.0,4.616445607715482
189,-2.3044054692780813,1.0,-3.229075762984699
190,0.39425674002562766,0.0,2.1618480901095394
191,0.786173816555049,1.0,4.580725614715243
192,0.380646984219302,1.0,3.5774071816519384
193,-0.24811937280197446,1.0,-0.2177657909464733
194,-1.2608973310631428,1.0,-1.7099884235374907
195,-0.7988572133944889,1.0,0.06536871432773639
196,-0.24922884651786623,1.0,0.7934999237445612
197,0.660083645145405,0.0,1.2989730754107567
198,-1.1489954255388437,1.0,-0.8060006526107572
199,-0.2882338132816803,0.0,0.029894874542842703
200,0.002853562304712412,1.0,1.2565772261952182
201,-0.8847478396833954,1.0,-1.3483845636921
202,-1.5408393956416184,0.0,-3.668860382220779
203,0.7606063165612753,0.0,3.029638864225132
204,0.4253527874869963,0.0,3.2943440067076573
205,-0.9199622523864285,0.0,-3.782546837714575
206,-0.02359835406040473,1.0,1.3210751327581163
207,0.7996898438130059,1.0,3.7252495854563623
208,1.6214857357443913,0.0,4.983747361747206
209,-0.31337905353265,1.0,0.8816434098566532
210,-0.10138145937286829,0.0,-0.593539768551632
211,1.365670537306264,1.0,2.8468226773496577
212,0.6049919854723437,0.0,2.7866718879890993
213,-0.12399620399507563,0.0,0.8208677674463327
214,0.6481865256648851,0.0,2.827095121246737
215,-0.2855072687003717,0.0,-0.8419665370914645
216,-1.0773913970076356,0.0,-2.662811820793943
217,2.759801199421382,0.0,9.067490193017326
218,0.3156680639728706,0.0,1.0999455735944046
219,0.755575448346797,0.0,0.1830893508837776
220,0.987227566470736,1.0,3.3503225367969898
221,0.0026539204321397,1.0,2.9612759204021017
222,-0.6049692369066013,1.0,1.4726400302922316
223,-0.2790744537712849,0.0,-1.4928141735484344
224,-0.5046602132296644,1.0,0.07394323767633897
225,-0.015502245430289196,0.0,2.205291333467482
226,-0.16082335447141183,1.0,-2.2489714342206497
227,0.8873264365097834,1.0,2.9210936930136393
228,1.3638303019260294,1.0,4.965776710203299
229,0.8515990643295378,0.0,1.8133950757270543
230,-0.05913009695190742,1.0,2.0317767233586856
231,0.4206053754496161,1.0,0.28116444031146703
232,-0.5150395231398717,1.0,0.81194444840743
233,0.37459871114095217,0.0,2.2496540237358764
234,0.02845436872644073,0.0,0.5073943020539009
235,0.5904615376355974,0.0,2.0449002869207917
236,-0.6258500673446598,0.0,-3.6821339964723503
237,-0.08006532750481411,1.0,0.6319532350360779
238,0.19446067440889422,0.0,2.5404649266498707
239,0.34208231957532514,0.0,1.9736856137405627
240,-0.4382387572934161,0.0,-0.788608425856778
241,1.6934505114862148,1.0,5.055397767043457
242,0.11307507807634942,0.0,2.1764026815381188
243,-0.8800401930126496,1.0,-2.059821607874203
244,-0.48173433863371135,1.0,-1.6920540557321195
245,-0.08463212081573279,1.0,1.496909462035686
246,0.9487149251960695,1.0,3.9424599537447547
247,-1.3707873696101447,0.0,-3.520443829025199
248,0.011523015534629224,1.0,0.8540173922082163
249,-0.8869575350295791,1.0,0.04429721127093078
250,0.7776219492554756,1.0,0.34216772809668583
251,0.6368825673394635,1.0,3.311894042127496
252,-0.16960842751280958,0.0,-0.2145844156352677
253,-0.016560109442196637,1.0,0.8314092792669097
254,-0.08998833288308261,1.0,0.8984885284948209
255,0.4309814949890327,0.0,2.647111162604366
256,-1.8729487987858744,1.0,-3.6752089187469252
257,-0.0383450483802424,1.0,0.08140652744920865
258,1.3377038607649518,0.0,4.491553872818136
259,0.694672265528264,0.0,2.6183530800271457
260,0.05667018550466752,0.0,1.402101251248439
261,1.2547120554148208,1.0,5.493556606306545
262,0.6332947142493451,1.0,1.2996760823823124
263,1.1311905839811043,1.0,3.5651613513880127
264,0.7988758292468069,0.0,1.411695218088291
265,1.9352876729748607,1.0,6.001266896676652
266,1.6021363330363103,1.0,3.163233752207198
267,-1.2376645756997686,0.0,-4.886707758859402
268,-0.3034953570830819,1.0,0.3280651480427812
269,-0.5437491851299828,0.0,0.8259435755678526
270,-0.042610628591297744,0.0,-0.42940357628858206
271,0.7298835735555156,1.0,1.7558546996264692
272,0.46213838370891575,1.0,0.440748108358
273,-0.4448974645759422,1.0,-1.3163486445388684
274,-1.4536364628665264,1.0,-1.4140995825785634
275,0.7268327081092865,1.0,2.734063124650277
276,-0.5152137395216685,0.0,-0.7804016365917366
277,-0.1663462854939486,1.0,0.2590045069171081
278,0.7766860041703731,1.0,3.4328897311935176
279,0.43656767317697615,0.0,1.3613486095566902
280,-2.820118963171152,1.0,-5.267899207224093
281,0.1877515293383156,1.0,1.0049261827764426
282,0.27715757788450945,1.0,1.3279255930314924
283,2.09906739317908,0.0,7.043390426098807
284,-0.18787329386703394,0.0,-0.7003296643600925
285,-0.3166320123607711,0.0,-2.782942637175667
286,-1.3442432971805902,1.0,-1.1198061645498592
287,1.2715481613502135,1.0,4.834894842263688
288,-1.362928716889374,0.0,-3.243047789893452
289,-0.036168738021685645,0.0,-1.134304383087736
290,1.7358501533157331,1.0,6.717165235703181
291,-1.4592247545659316,0.0,-2.546256733882508
292,0.6484119800341666,0.0,2.8930871629527934
293,0.44860874539476453,0.0,1.7991949901459212
294,-0.05074302877248422,0.0,0.5692350719957794
295,1.5873277119017366,1.0,5.835496504359815
296,-0.5052105396944795,0.0,0.988322023870042
297,-0.01621421620581719,0.0,0.3502234161094981
298,-1.4971768263130985,1.0,-5.0439214415181155
299,0.11331690338669584,1.0,-0.6600236251215617
300,-1.6180177186650528,0.0,-4.625422738651835
301,2.3886288159153795,0.0,7.2248312957619465
302,-0.9690614169937564,1.0,-2.5740016668146732
303,-1.2342321017772868,0.0,-2.784041000119107
304,-0.03257236732250484,0.0,-0.32659990307059894
305,-1.9620781342664901,1.0,-4.041831281151812
306,-0.07858694809277551,0.0,1.0218753783176766
307,1.760064107808944,0.0,4.35383966649983
308,-1.4126104481875739,1.0,-0.5413614966686522
309,-0.9726798804651663,0.0,-1.4713246734256666
310,0.7683041824547063,0.0,3.2653561181787705
311,0.5522153667894361,1.0,2.6400313415849266
312,0.590794379703041,1.0,1.1693452616450948
313,1.4183881292946685,0.0,5.204305990421558
314,0.016817483816782865,1.0,0.7319490008096964
315,-0.21041827978791325,0.0,-1.1475559632945629
316,-0.14899598182027962,0.0,1.204258470542836
317,0.639163423771228,1.0,1.8815389414851769
318,-0.35218645554862027,0.0,1.1087704085057086
319,1.9832283356118594,0.0,5.597411104676117
320,0.717799494302248,1.0,2.4733081738740386
321,0.418273151677644,0.0,-0.39737570322707017
322,-0.9746910478916143,1.0,-2.3688646487737457
323,-0.3148532735469652,0.0,-0.5965229412105929
324,0.7181422338071582,1.0,2.0245771949325997
325,0.713728293294848,0.0,2.0666136392650816
326,0.12510482532050846,0.0,-0.30968915462020974
327,-1.9542335515278502,0.0,-3.1753218811739927
328,-0.6074385295508546,1.0,0.05952709867236128
329,1.4452394514718065,1.0,2.331270450965367
330,-0.4041397314599864,0.0,-0.6838211693913447
331,0.8633699796528966,0.0,2.4133916933296957
332,1.047217858534769,0.0,1.7208548914523611
333,-0.30406706350109736,0.0,-2.4747764393305043
334,-1.4534634975231426,0.0,-3.0271568284052397
335,0.2994593366231428,1.0,2.0302767477847365
336,1.5428172954791257,1.0,5.362355768286298
337,2.4099017147103203,0.0,6.616057958036336
338,2.345038276867173,1.0,9.192020621886385
339,0.9084562097899438,1.0,1.404303621212371
340,-0.870017073792106,1.0,-0.6792579579024274
341,-1.8104909999135743,0.0,-3.625747851147551
342,1.1945280133937588,0.0,4.1055038337938035
343,2.384893196780834,0.0,5.47405932979969
344,-2.0191206013194765,0.0,-3.2384056763901037
345,0.2813836646980728,1.0,2.4054598146765325
346,0.9377101344844654,0.0,2.4800264929523306
347,0.05973197715695941,0.0,0.30150284613856193
348,-0.4643419170489588,0.0,-1.2098799244894716
349,-0.3420331308181513,0.0,-0.5842507408580649
350,-0.6904365981952448,1.0,0.11869331259925608
351,0.9441870054201367,0.0,2.1056633925781996
352,0.7524489271229191,1.0,1.1480584398909623
353,-0.04964207775975432,1.0,-0.9733919935841758
354,0.3358671364695148,1.0,-0.584748677874442
355,-0.8595058502801888,1.0,1.2472351742640866
356,0.2711537287964913,0.0,1.4399630306933122
357,0.4685293519244716,1.0,3.3507461276470294
358,-0.19379543334654065,1.0,-0.0006997945615085654
359,-0.5935846507095847,0.0,-3.4417852563191786
360,0.048152302855181545,0.0,1.9474494767444108
361,-1.0372582016659342,0.0,-2.8461911457520377
362,0.810415555169694,1.0,1.8742176753501332
363,-0.31703374931587947,1.0,0.32894193790942644
364,0.08021847969515596,1.0,0.9596921707414315
365,-1.8904630473914454,0.0,-3.90821896939178
366,-1.5455084882669796,0.0,-4.108325476203297
367,0.3698775934538907,0.0,2.0286156272417575
368,-0.17044485930933628,1.0,0.05507852735159613
369,0.005963466393111379,0.0,1.7242013399184504
370,1.2630602403062725,1.0,4.20356036983162
371,0.22149652827431307,1.0,1.4349882681146262
372,-1.2819437531708187,0.0,-1.4256619912337563
373,-0.12517061324194206,0.0,-0.2532507961200885
374,1.9144930747213473,1.0,5.946120032509586
375,1.5731329429611791,1.0,4.588580388273807
376,0.06808286933249036,0.0,1.5324071615772974
377,1.2182135654570152,1.0,5.827563356661561
378,-0.8560313437530119,1.0,-1.0708664170928746
379,0.12911312260028654,0.0,1.3288492795613736
380,-0.8142083152425653,0.0,-0.812342537881289
381,0.9413090419471235,1.0,3.5855138330154124
382,1.2203621993370883,0.0,3.5238329198658525
383,-0.861802056572463,1.0,-0.37885364294613977
384,0.4670266104227977,1.0,0.9365803092227313
385,-0.010432930461514544,1.0,0.5422210121011815
386,-0.7756477276283281,1.0,0.5079377259599565
387,0.3675395744405547,1.0,1.4047053250936499
388,-1.0628694843680229,0.0,-3.042952471063935
389,0.4283574064381373,1.0,1.2825706758886313
390,-1.5607669942483584,1.0,-3.6293613209876296
391,0.7686812724722024,1.0,2.575137322043999
392,0.5323077726440072,0.0,1.4569637985949573
393,-1.3602855884419847,1.0,-2.5939622537692197
394,0.06318880012062057,1.0,0.9403799080674082
395,0.33533716159534915,1.0,2.2518601469623016
396,1.1103931136227638,1.0,2.9467625865836626
397,0.22282650381071092,0.0,-1.0255217432763353
398,0.16167301121807215,1.0,1.4977603450220052
399,-0.4697128784591603,0.0,-2.7779386709540197
400,-1.7085745171749784,0.0,-2.969626093267647
401,-0.4223336285423427,0.0,-0.43346440165784794
402,-0.16774914429860707,0.0,0.01710745551146492
403,0.251423698778708,0.0,-0.0818504984696256
404,0.4053373998577663,0.0,1.8919704345684647
405,-0.1408873343654662,0.0,-0.24541476149351227
406,-3.0985222744788543,0.0,-7.249852727492135
407,-0.4717465759863412,1.0,0.020895266095933743
408,0.8330135046515623,1.0,4.716391019820003
409,1.062236879932517,0.0,1.850516495344
410,0.6238682656932738,0.0,2.5373177890216163
411,0.2987240396614178,1.0,1.1426895752607544
412,0.2849186965533289,1.0,0.7458128917782982
413,2.040810995522851,1.0,6.764842249154879
414,-0.09035497442519849,0.0,-0.37747563661340355
415,-1.5039423143643775,1.0,-3.3130159907567194
416,-0.9763742360728668,1.0,-0.24450567462087375
417,-1.2788115407475122,0.0,-4.336215282251462
418,-2.1020211387965446,1.0,-4.333105529444515
419,0.1903588229897899,1.0,0.8728707469303931
420,1.4030937636701417,0.0,4.447018465838813
421,-0.19320967882419862,1.0,1.1543009433038682
422,-0.7198960743977365,0.0,-0.23672321709802865
423,1.2896652990406996,1.0,4.300717236472236
424,-0.2634122167385906,1.0,3.0329217639445916
425,1.2312083878266384,1.0,2.661013448319456
426,-0.20659926655118957,0.0,1.7514964757974227
427,-0.4074533698779768,0.0,-1.4642332870621084
428,0.14036620256340504,1.0,2.673529327764489
429,-0.5134406834874341,0.0,-1.1255940154363375
430,-0.30978086795264453,1.0,-0.4520055457426996
431,0.18839384349587923,0.0,1.2470277261198097
432,-0.9903253562603304,0.0,-1.8390050335171326
433,-0.27853980069564876,1.0,-0.37333335328379785
434,0.5652517297854907,1.0,4.169651659542267
435,0.3707302125099928,1.0,3.2067729321193243
436,-2.9328424119934833,1.0,-6.3783191293022865
437,-0.22196432883746586,0.0,-0.8071347940631861
438,0.7385844202739655,0.0,1.958080532710312
439,-0.7852711068795174,0.0,-2.9295530682164936
440,-2.2500607395357184,1.0,-4.1845348007036645
441,-0.9084918420064814,1.0,-0.8710302507553719
442,-0.6666805375734504,0.0,0.895342136769987
443,-1.144418954069195,0.0,-2.0407852250167378
444,-0.8852431338585881,0.0,-2.53621032848278
445,0.1316777410079972,1.0,2.164257586849529
446,0.26535025009084706,1.0,2.541533997604954
447,1.0396868124438985,0.0,4.933252749522631
448,-0.3102396921573048,0.0,1.6624453915111692
449,-1.9225471205222835,0.0,-3.7867537891450698
450,-0.38564514672031713,0.0,-0.5009639725244492
451,1.5277902439697333,0.0,5.822066309645071
452,0.4840810869468666,1.0,2.0030427678133935
453,-0.012236099148039598,1.0,0.9557398405208591
454,0.3512773641925074,1.0,2.504609293737003
455,-0.4682443472134751,0.0,-0.3820476367306127
456,1.5555945241543652,1.0,6.918742435617438
457,1.543931268543233,1.0,5.780951653502627
458,-0.5850890530066111,1.0,-0.9570009835307833
459,0.162708514383365,0.0,0.29835325941782603
460,0.43983328144560613,1.0,2.1342920895022806
461,-0.6949241928468348,0.0,-2.2806419442682677
462,-0.3097804390018528,0.0,-1.349064710464475
463,-0.9621396156001507,0.0,-2.28383620921024
464,0.40847174271196535,0.0,0.5791354958614047
465,-1.8523392460157093,0.0,-3.200980248605426
466,0.9530185690132931,1.0,1.9798661003860643
467,-0.05419980675441558,0.0,1.0112669867221358
468,-0.007489664838786209,1.0,2.06310001506652
469,0.07147913238796871,1.0,-0.5079716149137155
470,1.7211870247542282,0.0,5.8850941636646805
471,-0.005345197810131023,1.0,0.8052073277410277
472,1.5863511449037033,1.0,4.922038835472064
473,0.04082573910440749,0.0,0.9925896924663911
474,-0.9478193295201728,0.0,-2.836941839312738
475,0.13014001797938862,0.0,0.7961267112638093
476,-0.5164278808946695,0.0,-1.1128095403173897
477,-1.0215233519714741,1.0,0.27517441758604544
478,-1.066050468616506,1.0,-3.4670314078942472
479,0.7597146937149001,0.0,3.1944786511073575
480,-0.6825255362910374,1.0,-1.0377963404860873
481,1.7066570789558473,0.0,4.98648124723322
482,0.5756374939087507,1.0,3.439742139640406
483,0.0660442394116065,1.0,1.3061434086507333
484,0.3371311657752415,1.0,1.43798036532355
485,0.8455566177954893,0.0,3.060290361150166
486,-0.09026092615049602,0.0,0.8873002404516568
487,0.15122688193162773,0.0,1.7644374611214388
488,-0.5971476965608989,1.0,1.970150523306985
489,-2.100266500879089,1.0,-3.4779354650023717
490,0.8485307604341266,0.0,3.868602925675241
491,0.27919725394954686,1.0,0.41915145460529657
492,-0.17102496710580412,0.0,-0.9829994236702004
493,1.0857823770622699,0.0,3.935788189615845
494,-0.6438854197605735,1.0,-1.3101575726489403
495,-0.6876004835954497,0.0,-1.8701796997145566
496,0.8646731471550437,0.0,1.3807874910354563
497,-0.8419693340082895,1.0,-0.44562839788389047
498,-0.6359467990234043,0.0,-0.05448908403165387
499,0.07100278097556485,0.0,3.0208145466686087
500,1.415543570910643,1.0,2.91585567982114
501,-0.4481417545183666,0.0,-1.6773122482323406
502,-0.6040515392456404,0.0,-0.03462705130427801
503,-0.8130508480597515,0.0,-1.9732644426607018
504,0.458796848783095,0.0,1.9986625181432844
505,0.24922050172790833,1.0,0.6925124069885902
506,-0.43146937284482845,0.0,-1.1962855238906585
507,-1.7970662163331224,0.0,-3.0639921128134504
508,-0.12246335480487033,1.0,1.0160744526687024
509,0.7041552284084139,1.0,3.2875890163661436
510,1.2230307213296456,0.0,2.697542055857257
511,0.3978871578810515,1.0,0.8972147512275029
512,0.4736262092707684,0.0,3.1509421734274143
513,1.4322076567594566,0.0,2.7936871327896813
514,0.061907145483645225,0.0,0.6034942240412551
515,-0.3901149158227954,0.0,-0.8931742082009436
516,0.5392310669121928,0.0,0.7125242468646956
517,1.372347992901099,0.0,2.4855515721162824
518,-0.8631110605936374,1.0,0.7043060194266205
519,0.42757232201982553,0.0,2.7571548995185955
520,1.3483756778246128,1.0,5.902623761005349
521,1.5486799573922136,0.0,4.295652687684732
522,-1.1716263645821694,0.0,-1.9667062188413147
523,0.4940944917155978,1.0,4.46275174343144
524,-0.16788131808755852,1.0,-1.2328356875739064
525,0.7115566843933212,1.0,2.1202957584622695
526,0.5010076941214261,0.0,1.0315523060152914
527,0.8447188502882053,0.0,2.061513337518303
528,-1.8131752478123129,1.0,-4.289727978590145
529,-0.3306477294173705,1.0,1.1286170117388106
530,-1.3795756783532978,0.0,-2.757166703581578
531,0.11595180604560726,1.0,0.8002377530950159
532,-0.7993318462078234,1.0,-2.431627925076452
533,-0.11560357420997529,1.0,-0.23848174646330705
534,-2.2634504859656053,1.0,-5.1796093934706775
535,-0.8908666850553291,1.0,-0.9133461117189414
536,1.419763071764989,1.0,4.948000545908573
537,0.18685960968213206,1.0,0.5463692538058699
538,-0.0924494620467401,1.0,-0.3306253575047433
539,-0.7591924418226762,0.0,0.2719050278167943
540,0.08059018060638269,0.0,1.0989850630118214
541,-0.0730196806549115,1.0,1.3557170825055909
542,-0.3133843809616003,0.0,-0.4218222884227718
543,1.3093324839389864,0.0,1.7485342030571474
544,-1.2178102279558995,1.0,-0.4972307580688824
545,0.7983030426990431,1.0,2.982465677545487
546,0.0492622291989674,0.0,1.8400764386118873
547,1.054917607624274,0.0,2.23461172735402
548,0.2163695900218026,1.0,2.3186729229589758
549,0.18842192150514414,1.0,1.6083407176134292
550,0.7178772591239694,0.0,0.9513671524448922
551,0.162636143842362,0.0,1.643735375971568
552,-1.2842952217579962,1.0,-4.625216337358786
553,-0.7780481927275458,0.0,0.10097479852966611
554,-0.5657838438946783,0.0,0.6986923759866615
555,1.2582373485682758,1.0,3.7630051167780856
556,1.4850966498658982,0.0,4.421273785948949
557,0.11783711303048659,1.0,0.40632461598056546
558,-0.07341963380548681,0.0,0.22074513824334235
559,0.7472601523915914,0.0,3.261637496973009
560,-0.04546278149713621,1.0,2.4950117395619538
561,0.3523506561654628,1.0,3.3327182199714622
562,-0.5975535684084362,0.0,-0.19619676219992327
563,-0.32169534237830305,0.0,0.7325213644159648
564,-0.8221653853186283,1.0,-1.3547266935365245
565,-2.399491084085112,1.0,-4.660463808531107
566,0.992940177537732,1.0,3.904840863960832
567,-1.9514145665560343,1.0,-5.502254789515388
568,0.3911035374430559,1.0,2.5249502612310413
569,-0.8012730704181744,1.0,-0.2788444512895017
570,-0.921455391333189,0.0,-1.4475343407287093
571,0.30001361153474715,1.0,0.7028906767830363
