,x,treatment,y
50,-1.3272713677686558,0.0,5.265501028252977
51,0.9773490594528557,1.0,1.7731414693169878
52,-0.30191280265213893,0.0,0.8336265495102485
53,1.646324194515108,1.0,8.773608303751807
54,1.088558806116767,1.0,3.1849814631202
55,-0.26548300312253165,0.0,-9.471079357127076
56,-1.1021943602747393,0.0,0.6394255749663633
57,0.41266260706445423,1.0,8.033221786638155
58,0.8999720373536279,1.0,2.6684089364862085
59,0.4926834595600751,1.0,-5.287456504881806
60,-0.29172829155446306,0.0,-0.02913403937673123
61,0.8623184947721583,1.0,7.138277196365569
62,0.0882579622066887,1.0,-0.7342419364294415
63,0.12837802256687214,1.0,0.5790153002674514
64,-1.3385210852136846,0.0,2.6022666134493266
65,-0.6914591886445308,0.0,-5.731180094647238
66,0.04229469843247828,1.0,6.067971978040439
67,-0.2835433940453977,0.0,2.490268130395361
68,0.3126471379805639,1.0,3.6968452937250995
69,0.38824944096393316,1.0,1.040631963296752
70,0.5556344785111184,1.0,6.988508582358487
71,-0.5245426704068854,0.0,-8.888516524654209
72,0.9319225343327051,1.0,10.098528324607166
73,-0.07452161507800312,0.0,7.439414947393687
74,0.4221488817117261,1.0,0.15715058209684152
75,-0.18849678438887066,0.0,-8.40277361330728
76,0.3194905049913105,1.0,4.933812430457331
77,0.5065449730480603,1.0,3.9003629038495466
78,0.5777899029485091,1.0,-2.165240761293961
79,1.1723172239629474,1.0,0.8766601095661688
80,-0.8815262693226136,0.0,-5.028865947425275
81,-1.055456777960281,0.0,2.0545504928404386
82,-0.008176317837090701,0.0,-4.693702485071197
83,-1.0468512831393877,0.0,-5.559853958441616
84,-1.2391302477567494,0.0,1.4687688287651421
85,-0.1938547918736914,0.0,-3.6937923133091815
86,1.0390616256917775,1.0,-0.41870750441645566
87,-1.8126653823681351,0.0,-5.080016536977574
88,0.6352289014911748,1.0,7.290749984322117
89,-1.344397281213594,0.0,4.1442079708460335
90,2.2621560449938545,1.0,9.284452111713291
91,-1.4399613938015454,0.0,-3.8975165067717517
92,1.5922488697559916,1.0,-6.6102832685015995
93,-0.8027657694143144,0.0,-0.4674382562596993
94,0.2375702330729062,1.0,-4.421254185555009
95,0.6219298116492673,1.0,-2.893802396949086
96,-0.1686498441665251,0.0,0.5337735755213642
97,0.7420680616411623,1.0,-1.5463820629992502
98,-1.2555846572988452,0.0,-6.57594586438969
99,0.05869409202047476,1.0,8.276364535314261
100,0.019022488866277623,1.0,0.4672024665133889
101,-1.5508393577470498,0.0,0.5744358355132293
102,-0.16563756085042644,0.0,5.023788735667296
103,0.36182898357920995,1.0,-5.871730975666683
104,0.3956497200502516,1.0,8.543063342163778
105,-0.6889482695415181,0.0,-3.8243654284035373
106,1.0261583812631332,1.0,5.970367137671049
107,-0.35150906465997966,0.0,-1.0277150320379906
108,-0.9904556115738633,0.0,1.886137592825708
109,-0.32281348548932576,0.0,7.373203029088267
110,0.047972218185764214,1.0,-4.407765981905528
111,-1.220614848141221,0.0,1.4247058917036122
112,0.526470217350618,1.0,8.576830747389234
113,-1.1185184402211312,0.0,1.750761756829407
114,0.190170907999709,1.0,-1.4301001577519927
115,-0.09637735034880907,0.0,-6.200374072767513
116,-0.5975265465144927,0.0,3.1346355409414173
117,-1.4393206968572843,0.0,-3.261473084999068
118,-0.45517041191806845,0.0,3.5899676655359722
119,-0.19008847036922705,0.0,5.651728235949729
120,1.7950771862860089,1.0,0.5600714148909773
121,-0.15916746146284205,0.0,5.193076799678084
122,1.1370111482907745,1.0,3.8051547670535593
123,0.3879099984900516,1.0,9.361501782022787
124,2.3230696353791447,1.0,6.182314877144799
125,0.752329257276583,1.0,10.124816448068788
126,0.24075623849289277,1.0,1.9248687160508184
127,-0.7784912601155891,0.0,-2.306281902788259
128,-1.1364613702812014,0.0,3.040434769928213
129,-0.5545093027694684,0.0,0.6049324286725203
130,-0.8091426417168723,0.0,1.4365829452273267
131,1.4353403051729134,1.0,2.6908688805519416
132,-0.8137910483868143,0.0,0.926037985152637
133,0.9697316450988636,1.0,4.943611815386532
134,0.9638592088938494,1.0,3.65118844429743
135,-0.19937626202586436,0.0,2.73215558087807
136,1.4718495345983829,1.0,5.957685306184294
137,1.3611802275338694,1.0,10.772148061078898
138,-1.3081524718994593,0.0,-1.2319295149803038
139,0.20248332357355717,1.0,-4.71238847875278
140,0.30603189292485944,1.0,-0.8310559259987875
141,-1.0841108717368242,0.0,0.925710262485723
142,0.3482409384922907,1.0,-1.803955941664324
143,0.202941971748658,1.0,2.6214801551924096
144,-0.5163048186607565,0.0,0.4193580958614975
145,0.8024871659665529,1.0,-3.5650028770235433
146,0.44924045640551474,1.0,3.970355845966104
147,-0.036180152243577776,0.0,-6.363306410076231
148,0.5922699976038576,1.0,0.318960727869003
149,1.349143531287697,1.0,-0.9934708356117419
150,-0.9971412216116545,0.0,-6.42562599888236
151,-0.3652328074160171,0.0,-9.8550155222864
152,0.0004268735965198215,1.0,-3.6384497747102498
153,1.7812689782873656,1.0,-0.8990287030111501
154,-1.9520496622849588,0.0,-6.549486448761673
155,-0.5100341776296344,0.0,0.20572146661719254
156,1.8110372276718143,1.0,-3.6008128917433897
157,-0.8376691479294786,0.0,4.8444826749363505
158,-0.35174791786401044,0.0,-0.30957148947205454
159,-0.5762060532215638,0.0,2.0089504680308785
160,-0.9266412165557554,0.0,6.8787919538214135
161,0.4618076186025906,1.0,12.920044357243675
162,-1.064822247948146,0.0,-0.3822974718830337
163,0.660111798912677,1.0,2.842682650993863
164,-1.0566798137208608,0.0,0.15070417444680229
165,-2.036432625235318,0.0,-3.53922210439808
166,1.8818725603258573,1.0,-5.346162430631152
167,2.181389776008898,1.0,2.3297089634085397
168,9.426627219853113e-05,1.0,4.097631313765807
169,0.5212732475331814,1.0,6.5555507694124895
170,-0.09562727742683352,0.0,3.8185938288824204
171,-0.014289288014392897,0.0,1.3396990886616527
172,1.268767791293696,1.0,10.396013718091854
173,-1.00234031632162,0.0,-7.487253226945895
174,-0.546465029231369,0.0,-2.9003722215174297
175,-0.6486670607451365,0.0,1.2694613830686663
176,-1.0766532238018498,0.0,-13.386396130443618
177,1.2883105773750299,1.0,-2.209973007351926
178,-1.6482390969257052,0.0,2.188237817827703
179,-0.119862954242671,0.0,-1.7829303302244486
180,-1.589552885077007,0.0,-0.38429789156340566
181,-1.8235335372429125,0.0,-9.149828510059791
182,0.5527359250969053,1.0,5.707909067391702
183,2.0680627101178137,1.0,5.81122664066701
184,-0.8067829864280791,0.0,5.446624266654508
185,0.8636834706873485,1.0,1.0403350745954882
186,-0.054468810126824384,0.0,3.1887601477042375
187,1.5683241687732146,1.0,0.9230590706391912
188,-0.36178562502826833,0.0,0.6592532979516154
189,-0.3864652106008266,0.0,4.120494562020689
190,-0.09537230163953303,0.0,-2.0365301543506007
191,2.099201697649873,1.0,7.747826872081856
192,-0.21829860972284562,0.0,3.7324796237986195
193,0.47057826022052845,1.0,4.845468833787878
194,0.6289119417627096,1.0,3.6392885922276914
195,0.5290302975798735,1.0,-2.5605923588250734
196,-0.15529693592749516,0.0,0.6423174953826458
197,-1.23692969602856,0.0,-2.458748713600645
198,-0.5295966274117105,0.0,-0.5233332278967135
199,1.0517192104504773,1.0,-2.044567949934526
200,0.8580965895680404,1.0,2.787052480779914
201,1.5754579226548941,1.0,6.989605100958581
202,1.3580694484802278,1.0,10.901551135030685
203,-2.231020864128402,0.0,-5.448908011002361
204,-0.19472273650679853,0.0,-2.4717622143702376
205,-0.29382694706934726,0.0,5.142528715127568
206,0.6173474718837012,1.0,-9.669623462660022
207,-1.577756371904796,0.0,-2.609110764835034
208,-1.113720060803847,0.0,-5.081883447490664
209,-1.3549567536756273,0.0,4.717940060410067
210,-0.901270145303271,0.0,0.04137696193170648
211,-0.8986880456218626,0.0,-5.049636397223188
212,-0.6476194711100848,0.0,3.355886676460854
213,0.7993101741442689,1.0,15.656225017904433
214,1.7048341312921789,1.0,-3.526208914466782
215,-0.8407846302281655,0.0,-5.353093082264776
216,0.5350263444827988,1.0,-0.35432062467766157
217,-1.1952006628352032,0.0,-1.0514191837543896
218,0.8591454368698663,1.0,-2.2653905698010184
219,0.540050137249478,1.0,1.1005506543023058
220,0.10685402304165305,1.0,9.664557522742376
221,-0.36366112127157796,0.0,4.784660901348227
222,-0.1406695591420673,0.0,-8.405692599112157
223,0.6725315379429947,1.0,9.119666207707114
224,0.9252437373302946,1.0,5.442372477593798
225,-0.13778684862341006,0.0,9.129779604150945
226,2.5579022391481416,1.0,2.3779954038239595
227,0.9659482789134454,1.0,13.17415272435504
228,-1.1553875763520305,0.0,-8.204480154771268
229,1.2736534574996752,1.0,4.528202738913701
230,-0.8494125768240826,0.0,3.0315799316915237
231,0.15434666298513125,1.0,-5.9247150865250715
232,-1.1784123463965246,0.0,-3.1854674078131913
233,0.3682101808830892,1.0,2.4250987068987273
234,-0.3630334684336252,0.0,-5.066154580949121
235,-1.4536333244941948,0.0,2.4734372418773507
236,-0.010203516972131227,0.0,-2.799158139261857
237,1.1389063743490464,1.0,-6.663979049412626
238,-0.64984240398789,0.0,1.347689243687459
239,0.8264062397842868,1.0,5.874211833404802
240,0.16323355122571842,1.0,5.792423462234893
241,-1.319587130811102,0.0,-5.007469789866204
242,0.1646418751697583,1.0,12.43378009509362
243,-2.391395600321688,0.0,5.466509986792255
244,0.39756828536438793,1.0,4.613305136061353
245,-0.5376637617572628,0.0,1.22163959967492
246,0.5095920964315979,1.0,-0.8404974207186484
247,-1.009777180859037,0.0,-7.698915675874114
248,1.8915966959035482,1.0,-2.1645496403863724
249,-0.28522292379460085,0.0,0.7681365108664486
250,1.7730290291673583,1.0,5.680340786704745
251,0.7361656918640873,1.0,1.3620400912614135
252,0.6082900139503858,1.0,7.646794511889121
253,0.8089310190844272,1.0,2.389690340707963
254,0.05452756272124838,1.0,-3.7658941206919994
255,-0.1342237161989297,0.0,0.6901282146522961
256,-0.6245597492855529,0.0,2.037073484447369
257,1.0079017702084416,1.0,-5.712021005852822
258,0.46031389104127307,1.0,9.173224594493746
259,-0.5454578888454772,0.0,7.031734795140142
260,-0.3301377070758404,0.0,-4.507687794505788
261,-0.6142065420445973,0.0,3.4927333015597033
262,1.7907123551423023,1.0,1.611044947721033
263,0.4009559555714453,1.0,-0.5223004902417334
264,-1.224729881957888,0.0,-1.5574454625107916
265,-0.8172673590572345,0.0,-3.051283441535147
266,-1.0933646851387833,0.0,-1.6413690160051524
267,0.9504868282286006,1.0,-2.980288376666361
268,1.5846517128702755,1.0,11.180269487687807
269,-1.462139326526874,0.0,-6.248180627656812
270,2.9529111094193055,1.0,0.4409251246195893
271,-1.0693289286567418,0.0,3.219470665856072
272,-0.5083855381971696,0.0,-0.46048992846278686
273,0.28223583092635657,1.0,6.3445572073698795
274,0.4646377445058978,1.0,1.6873125664514739
275,-2.8259691537423706,0.0,-17.67067143409822
276,-0.7002272845725092,0.0,-1.899231988832904
277,-1.9440163373094914,0.0,8.483154639015112
278,0.5044394154390037,1.0,1.5237045030521903
279,1.530608209995978,1.0,4.164162476798027
280,-0.6033663779991673,0.0,-0.17673630200990345
281,1.1745963063614109,1.0,4.542874819904053
282,0.24838465944454818,1.0,-0.9495390042469039
283,-0.013928751817081789,0.0,-4.4092213018695245
284,-0.32683358899053366,0.0,2.4270647112854427
285,0.06143499841072622,1.0,-2.0109283120864214
286,1.3498231934395741,1.0,9.060962491803686
287,1.5151132491308845,1.0,6.671150258185884
288,-0.17365397937392585,0.0,1.1015972698515117
289,-0.42056791885176,0.0,-3.311754828306562
290,0.5574665611251371,1.0,3.4678261141261943
291,-0.7422120806166502,0.0,3.732546214748412
292,-0.09185529185663535,0.0,-1.9580105271894277
293,-0.5849588096059696,0.0,-3.7579563222714785
294,0.5222449074290022,1.0,-3.9798915531070005
295,-0.4294027414326772,0.0,-0.6573096736963381
296,-0.9147234930432652,0.0,-5.871418240982268
297,1.5429433525000378,1.0,2.4701824244651047
298,-0.7069460363704914,0.0,0.9697637856159774
299,0.4391895851204541,1.0,5.103610464563275
300,0.07248148847514845,1.0,8.799268180373115
301,-1.5786001811768484,0.0,-4.169052991237306
302,-0.24642557773887827,0.0,-6.422252773916908
303,-1.9562358300683633,0.0,1.2022948755455953
304,-1.0251267418018046,0.0,-7.800880705402097
305,-1.4378744415819886,0.0,8.415103095793329
306,0.14932815357064733,1.0,-9.936217868517755
307,-1.2289407180931877,0.0,6.120793171410566
308,0.6548072163590813,1.0,7.166949500147906
309,1.099777346986752,1.0,-4.866786718402179
310,-0.4472946491175478,0.0,6.165190391572688
311,0.15322620976963164,1.0,-0.9152879841716457
312,-1.0399457725796777,0.0,1.154387743677131
313,-0.3745176593183265,0.0,1.6522763578771937
314,0.16964856658343064,1.0,3.7591191602950262
315,1.3652044785661948,1.0,5.707024596159641
316,-1.2053608962996984,0.0,1.1466531944405938
317,-0.7468051163567204,0.0,-2.837914880111213
318,-1.3692540649550704,0.0,-2.7327467595786836
319,2.6184199006506077,1.0,2.457628829463727
320,0.7223353601507289,1.0,-1.0164963101720645
321,-0.8421539854491394,0.0,-8.04681621181015
322,-0.4804215111766497,0.0,2.827665545323646
323,0.6594540423538628,1.0,7.459264708911228
324,-0.04078510517577949,0.0,6.228012345663677
325,-0.42123701787321544,0.0,9.375713844153221
326,-1.548379764640795,0.0,-10.495385727852577
327,-2.079713415649118,0.0,-8.342023990856479
328,-0.48924361437196484,0.0,8.867553563876015
329,-1.1808084261312362,0.0,1.3731391151534882
330,-0.5056010199951504,0.0,-2.928393705874751
331,1.746311590740109,1.0,0.995470580189501
332,-0.3353731826364282,0.0,1.2044311795955809
333,-0.04665701701688075,0.0,1.3997262614547918
334,-1.2649794650267197,0.0,-8.078336442738202
335,-1.4070420690161156,0.0,3.9711880938730006
336,-0.5451741452781665,0.0,2.666453958371671
337,-0.4526243016342452,0.0,-4.550469015005623
338,1.851154319932199,1.0,-0.45235846462205753
339,-0.8376918579897079,0.0,0.2825296185113124
340,1.1310401286441438,1.0,-2.0176219430565183
341,1.2710553577127426,1.0,2.576143487309279
342,-1.9566268730312706,0.0,1.6146545963440522
343,-0.5961070553275453,0.0,-2.5098292457743527
344,-0.1048670624701174,0.0,0.47776470717839004
345,0.5454604820084376,1.0,6.570848271615722
346,0.16087878659682492,1.0,3.2321858818830016
347,0.6243172307808075,1.0,1.029094983784491
348,-1.9153673089057666,0.0,-1.304426902544325
349,-0.9210647917957131,0.0,-12.095057743277394
350,0.4590067757339657,1.0,4.605708040345119
351,0.37401469607660565,1.0,9.43807647209534
352,0.600481259272751,1.0,2.3634470787972983
353,0.6244990602114022,1.0,8.982116478336058
354,1.6960019155631476,1.0,4.456174450261992
355,-1.3338794455389378,0.0,2.4524403324356605
356,1.214087136561608,1.0,3.867144813918134
357,-1.1891042095807953,0.0,-3.4619763472895064
358,0.1541788236171941,1.0,7.067625073211544
359,0.7942815679558325,1.0,1.7685011392473382
360,-0.6557604554176671,0.0,0.3124633968994033
361,-1.184241304017089,0.0,1.6341611701470193
362,-0.6786560509306351,0.0,6.907449770364442
363,0.6920461364637832,1.0,7.4455136175082615
364,0.7973841593768436,1.0,-3.061273003043332
365,1.6535974631278738,1.0,-4.592381280863511
366,1.1233263783129088,1.0,5.60041202064235
367,0.5444598168269663,1.0,2.4227679610183634
368,2.1471875879536904,1.0,9.431368020358352
369,-0.3829517918567577,0.0,-3.822466335336503
370,-0.11105920365781563,0.0,-5.277910783068574
371,-0.2415685805042076,0.0,-5.660793082765092
372,-0.2934421227116189,0.0,3.495953644841708
373,-0.10577555789335684,0.0,10.499119795162523
374,0.8680827518149613,1.0,6.028198682576765
375,-0.9497568659830763,0.0,1.4686509431898027
376,1.135051562603774,1.0,9.025993010189126
377,-1.975129086816179,0.0,-2.916855676748017
378,-0.3478798267159655,0.0,9.641935567900891
379,-0.6734612679684739,0.0,-2.9443086178071827
380,-1.4127129903870088,0.0,2.098076992411664
381,0.24735843463395135,1.0,7.400096304377389
382,-1.9384906299224212,0.0,1.072500181538838
383,-1.0069881922441648,0.0,-1.2219078981978497
384,0.7757037804542136,1.0,11.88154701921515
385,-0.26258632348195166,0.0,7.76433825070944
386,-0.6847667341359261,0.0,0.11055609322514787
387,-0.5676209436727206,0.0,-1.8295873010276171
388,-0.0959980505116143,0.0,-7.002521399888088
389,-1.4678764301232317,0.0,-1.5589168661978992
390,0.49513765726493536,1.0,-2.8605698303682354
391,0.017072076654009026,1.0,0.6283047487083064
392,0.4562819745503034,1.0,-0.5709630748048511
393,-0.13572772882102155,0.0,7.524061699710443
394,1.3205235139060083,1.0,12.590043203777132
395,-1.9182417285344642,0.0,3.0665203660453746
396,1.182271453925561,1.0,7.744652523983258
397,0.8619937896359644,1.0,0.8681522087225715
398,2.0092391004999266,1.0,9.498776030642667
399,-0.3534157367381238,0.0,-4.630225451044371
400,2.22352624972602,1.0,9.87511292509823
401,-0.20093782064824517,0.0,-5.589114457516145
402,0.686900044364015,1.0,3.0271072317210255
403,-0.2576190796829717,0.0,5.511616663578563
404,-0.2537420469582381,0.0,-7.680691782658127
405,-0.45723336079000526,0.0,-9.216815268850095
406,0.9392139826222958,1.0,-5.312038829993692
407,0.1796358721511332,1.0,-2.608893874031433
408,-0.2114791095624224,0.0,-7.712940127203878
409,-0.5507347780514946,0.0,-3.328027211249369
410,-1.272957203727482,0.0,-0.4569014163030931
411,-0.4387191809948544,0.0,0.0318639331260033
412,0.3402510355882386,1.0,-3.8803127037854352
413,-1.3062845298984824,0.0,-1.868642833456017
414,0.8172223099225198,1.0,2.413467387047668
415,1.1367281957432671,1.0,-5.8467004628048524
416,-1.0802460733411918,0.0,-0.26369305874400717
417,1.9667958970625534,1.0,4.8194372680510424
418,-0.06690699519866719,0.0,-0.8185288608383708
419,2.1425937876310193,1.0,1.798540880320484
420,-0.7054242905767399,0.0,0.5830613937469109
421,-0.72608642260445,0.0,9.313867785547378
422,0.9438877178844428,1.0,10.74431989985607
423,-1.7784076543345573,0.0,-3.1126569744915407
424,-0.08115231439079784,0.0,7.800837641985896
425,0.2084138146781726,1.0,-0.8409832234754582
426,1.165232906482992,1.0,-2.5301835053827073
427,0.5789930122094689,1.0,1.8594470206089666
428,-1.1088105019013164,0.0,-2.615430072634438
429,0.6661973942055097,1.0,2.023305042473096
430,-0.1363893235210925,0.0,2.0868606265800795
431,-1.219274649902226,0.0,-0.8303839008660054
432,0.3795630124615598,1.0,-4.280432724965828
433,0.8780032113832045,1.0,1.6875305629580126
434,0.8187917986805088,1.0,8.483826822915598
435,-0.19885939955901902,0.0,-2.507606019339747
436,-0.6996053072546974,0.0,5.431728578293243
437,-1.872169396014679,0.0,-9.800796791153614
438,-0.3961625396829431,0.0,-12.180595246256399
439,1.6404270164287742,1.0,-4.905096565202864
440,-0.7878288859019257,0.0,11.033983484352913
441,0.8489032611904171,1.0,6.033149264558354
442,0.7150431126477496,1.0,1.8961031885819752
443,0.4527500677683061,1.0,0.6061731389848146
444,-0.21549718497969036,0.0,7.1251919889454385
445,-0.7068764228294918,0.0,-1.6273482071281866
446,-0.04788821447004707,0.0,-2.000148454669661
447,-1.6230471218552225,0.0,-3.089481079064913
448,0.7113274630079999,1.0,5.2938815506591865
449,0.7021343190967854,1.0,2.543015842100562
450,-0.22334210184376901,0.0,3.962169896023661
451,-2.5609937182406077,0.0,-5.3514329557627605
452,0.3440368444216245,1.0,4.907570101844122
453,0.8783155062869854,1.0,8.376832355146014
454,-0.8782032051612858,0.0,-0.4604823712267454
455,1.4313615381166498,1.0,4.305181560806721
456,-1.610681664616008,0.0,-2.902035395411178
457,0.7987305601858451,1.0,-5.934535999182428
458,-0.42397610929236773,0.0,0.7696956205861946
459,-0.2886208102404228,0.0,-1.5691017194081707
460,0.8241547544080463,1.0,8.208197551715557
461,1.6637225376459417,1.0,0.7769600588400523
462,-0.25776932542716924,0.0,-0.28787264529872747
463,1.0180680480114233,1.0,4.343063966406454
464,-0.7672168026742352,0.0,0.5393148230411999
465,-0.3819091878902867,0.0,-5.485846984885525
466,-0.24532809052803095,0.0,-8.580083975252562
467,-0.005995515025001684,0.0,-8.94310180424068
468,1.1660283458584622,1.0,4.244624369527637
469,-0.8875738788250764,0.0,-9.68914804749864
470,-0.2276974378723003,0.0,7.844877067012682
471,-0.6428990304654204,0.0,10.061747031031825
472,-0.8553997596908829,0.0,-2.1174613307660723
473,-1.3981622425479852,0.0,-5.160441891065401
474,-0.0802081614358201,0.0,2.794102637630322
475,-0.6838666223509784,0.0,-1.8403751664375367
476,0.18511946086232098,1.0,-2.2402135424375995
477,1.0690073540437042,1.0,4.390498669254065
478,-1.6080131408781744,0.0,4.477813816733845
479,-0.8429370463935862,0.0,7.248814079239287
480,0.31639047899034595,1.0,6.843349534514104
481,1.4782791418532695,1.0,0.04962567114126104
482,1.7178567663271036,1.0,19.886242046882657
483,-0.21608977306733224,0.0,2.8969913771720277
484,0.8007078304609334,1.0,3.7040084341515165
485,0.2337960223515506,1.0,2.975678506745659
486,-0.9295580611832469,0.0,-2.013679840123652
487,0.0713680391977,1.0,8.514069615252906
488,-0.19775176882965212,0.0,-2.536125810492148
489,0.7037090015174526,1.0,-6.994034271460422
490,2.060453544102056,1.0,3.898543986551921
491,0.45329250343961186,1.0,8.867157005400902
492,-2.33374074918418,0.0,-6.620329199739039
493,1.0134864804952475,1.0,-7.798423405704201
494,1.649125048806627,1.0,-3.5182890783084257
495,1.7198406249837515,1.0,7.622007184548424
496,0.8236040212887338,1.0,11.96399454625718
497,-0.31217146922453315,0.0,-2.639262338111033
498,-0.812739043024303,0.0,-0.8302443211663522
499,0.2547874659369745,1.0,1.0760561752343911
500,1.2880178765393804,1.0,5.798139705523576
501,1.8066258325517546,1.0,-6.1991912883589055
502,1.2678494019404882,1.0,-0.4955652655291267
503,1.2086891696955575,1.0,6.707227864722208
504,0.015121697865493923,1.0,10.059419704149793
505,-0.4290370717144637,0.0,-5.128288952419986
506,0.22454739235625543,1.0,5.966662764150838
507,-1.0312452482501635,0.0,-3.7736233864402813
508,-0.4298745096504205,0.0,-9.817725633656615
509,-0.4111857401563111,0.0,-3.0210279978352643
510,0.5607354941591801,1.0,10.325492059464345
511,-0.4852135794655606,0.0,-2.571204671909671
512,-0.058661926756936746,0.0,12.742236765971724
513,-0.037039975712107875,0.0,12.379985357947396
514,-0.9008542788905728,0.0,-2.086321552600574
515,-1.1393076790292678,0.0,-8.508425873292541
516,-0.7747332529321466,0.0,1.0755280821257185
517,1.398442793957385,1.0,-0.5761017244397681
518,-1.1152131880868656,0.0,-0.4129497972001827
519,-1.4118034568770035,0.0,-9.104071439830422
520,1.6175894381338114,1.0,7.380084425461902
521,0.6202689487542252,1.0,7.721695969082846
522,0.5547521139559202,1.0,-9.27880999839342
523,-1.3793309683153576,0.0,-2.029757563323165
524,1.4303031354893223,1.0,-2.4789742567390887
525,-0.013881282820304756,0.0,0.666374868480052
526,0.41631305021066783,1.0,0.47382009264607206
527,0.7955066075639884,1.0,8.594866871536173
528,-0.9912638827892412,0.0,-0.9407878403214448
529,0.4374409231758262,1.0,-5.14967537475393
530,-0.23671160562067078,0.0,1.392179606848328
531,-0.7507124835875503,0.0,7.779437284409613
532,0.5890898837978293,1.0,0.5990243206791233
533,0.125002779597861,1.0,2.5780675910027373
534,-0.3060379451110426,0.0,6.4354255558894655
535,-0.5000541672414864,0.0,-1.6894521842830477
536,0.6308857523850858,1.0,5.728391379723778
537,-0.74422750882511,0.0,0.5764373862975077
538,1.2839003392256017,1.0,0.24547903148812011
539,-1.0543696274449854,0.0,-6.65614676796447
540,0.18980566873775434,1.0,-3.2139723814930785
541,0.6226430201917603,1.0,-0.18787144820331125
542,2.948436839049476,1.0,-4.143756902379551
543,0.03596284642040949,1.0,2.2075052048043706
544,-1.8195106258144287,0.0,-10.303338506994939
545,1.8126541106740555,1.0,6.125466724540873
546,-0.05779998134858696,0.0,0.40794404734794965
547,0.5244724121838746,1.0,5.043891309334416
548,-0.16236520553652978,0.0,-5.544714682744781
549,-1.949597726955229,0.0,3.9076971727017367
550,0.23417636017286675,1.0,0.5035340831233237
551,0.9050395802410929,1.0,3.263453574055463
552,-0.9388461505429342,0.0,-0.27208401483420297
553,0.33933518733390283,1.0,3.4193204850597256
554,-0.11409645364320223,0.0,1.9867933574780643
555,-0.9363849444040129,0.0,-4.240044149100074
556,0.2655636462344819,1.0,10.266267541970475
557,0.09801320771185468,1.0,9.863145586879096
558,-2.108596781490626,0.0,1.703541739701317
559,1.2157162305264861,1.0,4.9470462190904705
560,0.9774766021151076,1.0,11.943012682939205
561,0.4459787598813413,1.0,14.317063423137169
562,1.6407872515510908,1.0,12.69695120951498
563,1.452363302938561,1.0,-1.4843535026675756
564,-0.10469384380810545,0.0,9.917698196917463
565,-0.18475219561220385,0.0,4.770027358315417
566,-1.0451190540737603,0.0,-4.474785078438637
567,-0.2796398387239235,0.0,-9.176752655114933
568,2.0602432337925194,1.0,5.446522031544384
569,-0.2799304499774793,0.0,-2.843479499203312
570,1.5017612978914745,1.0,-3.621215552807512
571,0.6591484799276098,1.0,4.329047181891797
572,-1.6473347319848164,0.0,0.13566521564075185
573,1.0772062726122327,1.0,-4.142515364600923
574,1.274911121617435,1.0,4.220051815170447
575,1.0585136001302204,1.0,-6.056178952357244
576,0.8261578944584602,1.0,5.230744371601318
