,x,treatment,y
129,0.39018240048005565,0.0,-7.58979908854975
130,0.48740203108553926,1.0,5.983197296810214
131,1.3337848875635765,1.0,1.1973616076989
132,-0.1936021547808494,0.0,1.1221012759312161
133,-2.829018921076335,0.0,-5.574949472491926
134,-0.9715891627578203,0.0,-5.475568689462696
135,1.0768924260073869,0.0,4.964495368866189
136,-0.29038363982646115,0.0,-0.4155518523117267
137,1.9083395483199332,1.0,0.4441444430425481
138,-0.3319777737997748,1.0,3.070117462491239
139,-1.2715687759679997,0.0,7.390146048257948
140,0.95489069573973,1.0,1.9296269296104436
141,0.7372996902624869,0.0,-2.144641572396268
142,0.0646060812345655,1.0,-1.4613951396303269
143,0.8087617027319197,0.0,0.02313830757738522
144,-1.3251596077305268,0.0,-6.199676718080166
145,-0.3026268134618738,0.0,-0.047364773873301624
146,-0.6575808679355459,0.0,-4.176466873103664
147,0.4086428096530702,0.0,2.0855991825766473
148,-1.240631582364584,0.0,3.954206566300436
149,1.0631415643924989,0.0,8.086317980833389
150,1.0373168987782613,0.0,0.16120122337994847
151,-0.06363613760595359,1.0,3.570892560832153
152,-0.6730068565249697,1.0,0.8905788590058514
153,2.298690264900969,0.0,9.989478350945276
154,-0.5948823177697273,1.0,-5.0749926735003825
155,-1.1854844298377627,1.0,-4.0828226014617
156,-0.5006433107694307,0.0,12.034435869174878
157,0.5455818541952929,0.0,-2.4189090663043933
158,0.9974744425038591,0.0,0.2009984296389009
159,-0.2142241703214857,1.0,-12.25596002608952
160,-0.7573266250309767,0.0,7.501265129771013
161,1.295312817603537,1.0,-1.0996858408047183
162,-0.39155742635441715,1.0,15.198611219590045
163,-1.7304711278535845,0.0,-3.7068400366099374
164,1.5946796843113475,1.0,1.214473510568677
165,-0.3138944586782188,0.0,-1.850513544619352
166,1.5091377353431408,0.0,-1.6710656268689368
167,-0.28466941265684664,0.0,0.8125722488190407
168,1.2011862446382024,0.0,7.966505645816988
169,-0.1252205954320684,1.0,-0.8120192027755281
170,0.69254880707399,0.0,2.373503137583241
171,0.8795594113798966,0.0,-5.282057346659977
172,1.2734110860708903,0.0,3.954276992450499
173,0.6941804317886643,1.0,4.533668023308476
174,-0.45990266987189404,1.0,-2.697219877194696
175,-1.43997503003867,1.0,0.9827702971311549
176,-0.3955296650622092,1.0,-7.578246107818666
177,3.755999019948987,0.0,11.058171516476
178,-0.7654899264712032,0.0,2.4494228800569484
179,-0.016919068328402835,1.0,3.4534693211372116
180,-0.3121374698929073,1.0,-0.5641130551724004
181,1.3052176601116323,1.0,11.65507620520339
182,-1.0915775318946916,0.0,-1.4062668342281286
183,0.743613780883283,0.0,1.44700783035831
184,0.07833397210894695,0.0,6.97769472980905
185,-0.8470706489586384,0.0,-2.270668345470896
186,0.48583385285269604,1.0,3.700233844661673
187,-0.2216226993663897,0.0,-1.831796762741311
188,-1.1845236806145656,1.0,-5.219508488451187
189,1.0746582121313597,0.0,6.485165016546263
190,0.4410384626426499,0.0,10.290858401107563
191,-0.5133905319970604,1.0,-2.460583236142879
192,1.0293852681624882,0.0,3.243863505797446
193,1.8258121085718904,1.0,10.716418737712365
194,1.397543101695186,1.0,4.810631641811065
195,0.5297457065981397,1.0,-1.3824878177646935
196,1.9026283444300387,0.0,7.773621435956317
197,0.7268070052962035,1.0,2.4561843978727387
198,-2.725648361315781,0.0,-3.7119317428813403
199,0.4201148423297201,0.0,-2.7594747309684093
200,1.024717515906632,1.0,2.4512387341057154
201,-2.2184252016611037,0.0,-5.142764132383606
202,-1.4006091204124078,1.0,-0.8102733096067074
203,-2.8286773999986994,1.0,-10.206069192279092
204,0.48353585583225195,0.0,5.027672350554503
205,-1.426083061503891,1.0,-7.540895513406678
206,0.13402912187781632,1.0,4.560291131158844
207,0.24493523766049943,1.0,5.279854615497768
208,-1.7992453115804479,0.0,5.376607039338046
209,0.39600413122136635,1.0,11.26650117778781
210,-0.44857925369328966,1.0,2.1238483024995176
211,2.369874417056315,0.0,6.498496698980886
212,0.4868482719829363,1.0,-8.723403480681892
213,-1.401677838376682,1.0,-3.2495813800170503
214,-0.973412759970103,1.0,-4.322336589150148
215,-0.33981135794333184,1.0,2.3694155432911805
216,-0.5677950227154724,0.0,-0.5259828586095529
217,1.0659938692827229,0.0,-0.7022494481060502
218,0.26167709305445325,1.0,0.6064538446301679
219,0.34272178227816785,0.0,5.686063067031998
220,0.8588479708446165,1.0,8.633261584380797
221,-1.4774223371770685,1.0,-2.9631065153787723
222,0.0038109847564008524,0.0,1.6802640640809903
223,-0.09016164758718201,0.0,-7.24647742661069
224,0.7761365085218851,0.0,-5.1973720908017675
225,0.48037100811779343,0.0,5.413582108793721
226,-1.3629767539950377,0.0,-4.030872368265495
227,1.7864524743085937,1.0,18.847171645390873
228,-0.3448249267603256,1.0,3.250000173510747
229,1.0683928924077828,0.0,8.007243418333108
230,-2.185931439544665,0.0,-5.044244978269248
231,0.014606717296168829,1.0,-7.227368788370175
232,1.0026977389733815,1.0,-4.0668701945916785
233,-0.5572765010311369,0.0,-7.03860528293994
234,-1.200912411186908,1.0,12.599207047088044
235,-1.516585997919043,0.0,-8.985169669583986
236,0.33598640212984926,1.0,6.992976703387509
237,-0.5520527421798281,0.0,0.32916284850558464
238,0.07376101013528485,1.0,-5.829209053633212
239,0.6333398295909506,1.0,-5.170752115020392
240,0.20316825707293124,0.0,-6.400813483259938
241,0.21556579885099256,0.0,-3.698746982757183
242,0.016304545095187483,1.0,-1.6465404699436723
243,1.449624158831598,0.0,6.941980585296836
244,0.3071310374162805,0.0,4.708185052752748
245,0.3810153745151498,1.0,2.040336953393018
246,0.18725516310274515,1.0,-0.6081284859351501
247,-1.7187839272675243,0.0,-1.8650006689253313
248,0.1245608907428882,0.0,3.2488931638450915
249,1.285476694498439,1.0,-4.042859157141338
250,1.553368964994204,1.0,12.443102205669888
251,0.2662183599466645,1.0,-4.680797462231331
252,-1.2432704578432658,0.0,-2.7104191267008204
253,0.37615296406033805,0.0,-5.234619727963963
254,-0.6912618336141947,0.0,-10.145705177169932
255,-0.1464474772779231,0.0,1.0277949859972395
256,-1.6411224574007608,1.0,5.32095043236565
257,1.9333658038836985,0.0,9.48825462556239
258,0.11088976457750635,1.0,-7.970740872869057
259,0.3516853102582796,0.0,1.2385690880456404
260,-0.008824147624657995,0.0,-2.8259158857048723
261,1.4532324489991475,0.0,2.3935636612461186
262,-1.0765730890802578,0.0,0.44859640348092444
263,-0.42407979647194344,0.0,-2.254780324041976
264,0.5704028646010959,1.0,1.7983700754756953
265,1.1681481978008657,0.0,11.37011401675035
266,0.7286725674450575,0.0,0.37243940811871457
267,1.1320166570118702,1.0,1.6282573670800091
268,0.6632164064564597,1.0,4.2636795112892445
269,0.34160177358506955,1.0,7.25457221044116
270,1.8790831799723406,0.0,7.347403272098113
271,-0.4369999204294221,0.0,0.5291153645842187
272,-0.9619104408213172,0.0,-2.8873202824977646
273,0.30566927877906597,0.0,-2.96830414902928
274,0.13936719687845173,0.0,3.015779551921577
275,-0.865964843678612,1.0,-6.576327528084304
276,-0.9320121545928353,1.0,0.23633648220737707
277,0.09377012255113733,0.0,-0.5327359189419939
278,0.24758032117271606,1.0,-9.839832271841686
279,-0.7102649794530935,0.0,-0.6504847468616699
280,1.609122349631613,0.0,9.906382409681399
281,0.3233491913743985,1.0,3.9921611051985852
282,-0.26614116133229176,1.0,0.9795140788894776
283,-0.6083067185077524,1.0,-2.114258464691241
284,0.6078621701720566,1.0,2.292129560415088
285,-0.17356733677167618,1.0,5.363075740669515
286,-0.5427473436590978,0.0,-0.19990101236855212
287,-1.0482231101870412,0.0,-8.12726470863346
288,-0.7317668686515407,0.0,-2.802176782980216
289,1.0175933210320736,1.0,6.936616719956948
290,-0.6701309448683737,1.0,-3.207656462902528
291,-2.596045048802111,0.0,0.4071504262750887
292,-0.640561667467993,1.0,-0.6538679506419043
293,0.15547148300005095,1.0,3.62935574262684
294,0.39210037066657916,1.0,-9.056386984696005
295,1.2316693226919524,0.0,3.58717463399963
296,-0.5205849663586595,1.0,-2.700154712130935
297,0.8743190620556017,0.0,8.196845655377235
298,-2.0028559324940978,0.0,0.035848414912617255
299,0.3156696083071162,1.0,-1.8483019783497725
300,-0.16618080962811274,1.0,-0.5943944991265541
301,-1.099447727810356,0.0,1.4236817011414868
302,0.4536376825927336,1.0,0.3489657434532576
303,0.30777827272255465,1.0,-0.5217259133974603
304,1.2420394051076924,0.0,-6.094604412896551
305,0.6428548902166478,0.0,8.94787352890661
306,-2.0750919906216914,1.0,5.368699550045847
307,0.5754310519802236,0.0,4.788651460855943
308,-0.0034872421403818366,1.0,13.976446500590361
309,-0.7329258129291759,0.0,-9.706674494484119
310,0.729789319392143,1.0,4.036859182770925
311,-1.676529212586058,1.0,-5.971945487323021
312,0.20049673020244793,1.0,-1.3441316843010622
313,0.08266750715779932,0.0,-1.863772125963167
314,0.01668972462246615,0.0,6.574986431308831
315,-0.08524812006250677,1.0,-2.0719244166040944
316,-1.823535140519272,1.0,-2.7177784239750205
317,-0.20856850555673603,1.0,2.2965357189180704
318,1.3770430459049916,1.0,4.4529426890210715
319,-0.5241306609585112,0.0,3.7194869873190592
320,0.9389730084636672,1.0,4.381905666856451
321,-1.8094554658081075,1.0,-17.320098870085154
322,0.33403164158896986,1.0,9.581907860842993
323,0.177610859481816,0.0,-6.269738384598793
324,0.2522957240895587,1.0,2.1918443826461473
325,-0.28491744380570405,1.0,2.3565905418684903
326,1.674121269900198,1.0,6.932006388634732
327,-0.3938683801029178,1.0,-4.57850047591136
328,0.5492268346137102,0.0,2.458480946553202
329,0.4809934994247784,0.0,6.233903624807738
330,0.330418715450131,0.0,-3.202265322127402
331,0.3745877065410834,1.0,2.6994286526603775
332,0.990127990485234,0.0,2.8328533654198447
333,-0.9096324359564849,0.0,1.2659460353573655
334,0.03239565105939096,1.0,-0.7991762672863527
335,0.8225110495017178,1.0,5.329973571162173
336,-0.43117878615679917,0.0,4.163911711229531
337,-0.5050111275542155,1.0,-9.603290275838189
338,1.6890008484922374,1.0,-7.342722800761489
339,1.021559340093146,1.0,-2.6458471962044423
340,2.3316011638976257,0.0,2.570490714276133
341,-1.7567987173608193,0.0,2.4102291765314945
342,0.39780297757353456,0.0,3.710906296459412
343,-0.7303614831015152,1.0,1.6532196882917602
344,0.5726634486879213,1.0,-0.15148049552583043
345,-0.17294625009477188,1.0,2.9239504889057253
346,0.5238452070650957,1.0,7.39525902619992
347,-0.8540505114699275,0.0,7.9768517099870415
348,0.07332732352235168,0.0,5.93090130055734
349,-1.2570090769615778,1.0,5.409323661260165
350,-0.5280263334368318,1.0,0.1757882875314109
351,-0.1297823585933918,1.0,-6.676101599123874
352,-0.06784879478168335,1.0,-0.37691315972384576
353,0.6546342169801975,0.0,-6.102825411468416
354,-0.8021942771177638,1.0,2.9258743516821197
355,-0.8624712537868809,0.0,-6.914144109533945
356,0.9804387212031458,1.0,9.16292828711531
357,0.5502445417653644,1.0,-0.15621986959775858
358,-0.2293247524132918,0.0,2.018816982278947
359,-2.2630517921922615,0.0,-4.141310454901997
360,-1.0106992775484396,0.0,-13.520524410274556
361,0.9940991225332565,1.0,6.2976693000585575
362,0.05556919764152525,0.0,5.847766614615404
363,-0.47494546136659216,0.0,5.35820870813004
364,-1.0269623620146235,0.0,-7.875604297461015
365,-0.9985991974372377,1.0,5.452943447647791
366,0.9998637291141164,0.0,-0.6879987827135778
367,0.11972457072237852,1.0,1.3986732161472781
368,-1.2029966910789949,0.0,-6.79498977918385
369,-0.2654680819900902,0.0,-6.825847808374713
370,-0.30542898765422827,1.0,0.04592295963927562
371,0.30130700976022173,0.0,-3.9744712659579333
372,-0.2629103244647776,1.0,5.405832917132535
373,-0.030118781806374093,1.0,-3.819100652675081
374,0.8037206049863576,0.0,-2.0475895915539537
375,0.8469911811486265,1.0,6.465060572463646
376,0.8714507550094615,0.0,1.5473620249874283
377,-0.8717105119574589,1.0,3.6822944110297144
378,0.15508973095349918,1.0,3.0976406907589844
379,0.3634441173865799,1.0,1.305939858804606
380,-0.7826929745564776,1.0,3.1298050987381814
381,-1.258005883326784,1.0,-9.729090078616164
382,0.5922396952184715,0.0,-1.4154227048846626
383,-0.6390350025521241,1.0,-0.6788439242417343
384,-1.5871588567696615,1.0,-2.6214025319775027
385,-1.7372304928878048,1.0,0.02849516691421705
386,-1.2262107028609983,1.0,-2.2280242679728826
387,-1.0337895104149402,0.0,-4.147581069401834
388,-1.2294708896727882,1.0,7.37551519574802
389,-0.8894718071850174,1.0,-6.1023200960984205
390,0.1020500037529301,1.0,-0.3457956637287414
391,-0.2333404315781609,1.0,4.024812248184782
392,0.9077868800895821,0.0,4.267064352465541
393,1.885095664158381,1.0,4.590770872234983
394,-1.2694370894171372,0.0,4.607644934011215
395,-0.7380152982531862,1.0,-8.621261220346469
396,-0.8622815996316971,0.0,-2.715298852032822
397,-0.1393110299507903,0.0,8.210651360614557
398,0.25501380724736733,1.0,7.173023665066154
399,-0.6885788936223022,1.0,1.1149299412824563
400,-1.7916780970178534,0.0,-2.144269591569076
401,0.18457154544602386,0.0,-0.19070581181764834
402,0.21944344997883491,1.0,0.7293575858536788
403,-1.220707469473284,1.0,-0.2588627525766265
404,-1.4170561480145727,0.0,6.522374362224593
405,1.5443851134040723,1.0,3.9441080438886695
406,-0.49601962619111123,1.0,0.8236971103877987
407,-1.0648000344794775,0.0,-7.6966096814967315
408,-0.7157635219519065,0.0,-1.5614248163469056
409,0.17346595148403834,0.0,-0.08500636529230601
410,1.1158348798335311,0.0,7.636411937716751
411,0.44315451798767097,0.0,-1.6342130950050748
412,-2.1810249804642603,1.0,-12.219544861474159
413,-0.49650554346336484,0.0,-6.824400784580497
414,-0.4439201099516693,1.0,11.752239507538203
415,0.563368012861837,0.0,-1.336433864458121
416,0.17119871313030263,0.0,-4.183865134926312
417,-0.13058606953036936,0.0,1.193828488080851
418,-0.09375228695510418,0.0,-9.802111796368653
419,0.070572967103335,1.0,5.204985874192331
420,0.6259601953756344,0.0,15.969151317253523
421,0.8281465851062567,1.0,10.768422668079607
422,-1.4619039810448609,1.0,-6.675224770997865
423,-1.5923015214000555,0.0,-13.272898053315924
424,1.4666610531223592,1.0,5.78977105484475
425,-0.9018727819547848,0.0,-8.259839077567682
426,0.9188024141046618,0.0,0.10736514569712274
427,-0.21926779315128597,1.0,7.764338997846361
428,-0.12015518358452505,0.0,2.211469093429944
429,-0.6749274493031887,1.0,0.10248754867398727
430,0.25620287877274617,0.0,0.48308857280548523
431,-0.4911886930456556,0.0,-1.2970694563325595
432,-0.6008752520938729,1.0,0.43987982545005233
433,-0.07200169809823331,0.0,-0.11339232230947971
434,-2.0441076856385876,1.0,-6.736174713630408
435,-0.3934959247986664,0.0,2.8131692394836723
436,0.41928309985831125,1.0,10.853161117061296
437,-0.6731386342629192,1.0,3.684994919710265
438,2.4070771434087357,1.0,-0.2342730470345682
439,-0.6202342420132627,0.0,15.247550501461948
440,-0.2661882018147846,1.0,-4.542494394932326
441,-0.7336434367424787,1.0,-4.105848690266471
442,0.042555963345830616,1.0,3.8948960037638565
443,-0.27294493952056664,1.0,-1.9258751416954456
444,-2.0332524325293444,0.0,-11.021443249114279
445,-1.1855401236963414,0.0,8.491712427744936
446,-1.1161157610631496,0.0,-4.499994684153725
447,1.488358568077119,1.0,8.813922957953286
448,1.5645797533862202,1.0,2.589859131375821
449,0.45338574768059703,1.0,1.8402334123695487
450,-1.7718743567229327,1.0,-3.9227814542695247
451,-0.011628799324924916,1.0,-0.8879493304255379
452,0.4784964207528924,1.0,9.364397556992177
453,1.4204775899849225,1.0,5.025407130422062
454,0.1610222205065233,0.0,11.240946518006638
455,2.263791250593594,0.0,-4.42229787849868
456,0.3331538962820358,0.0,-0.4427276223559029
457,0.29389564505158133,0.0,-2.159535389885971
458,0.19666007007366282,0.0,-9.089088534089731
459,-2.1120998358544134,0.0,-1.6772490737563022
460,-3.2754935760013115,0.0,-13.169237223417198
461,-1.1626312869952007,1.0,4.522001801403578
462,-0.29336345272024905,0.0,0.40324148980848784
463,0.23119572384037687,1.0,6.403350169232722
464,0.3102244785329358,0.0,8.963804069704388
465,0.2447064883976666,1.0,1.6571894722654703
466,0.7461469120856994,1.0,-0.8714879231879209
467,0.45703626124236113,1.0,0.013012759856169342
468,0.9869392960195095,0.0,5.077472297063281
469,1.75161932937662,1.0,7.949994893420452
470,-1.5048613965255053,1.0,11.212519231421805
471,0.18002609699362715,1.0,-1.6673884184929864
472,1.3876616617832895,0.0,-7.056540856938407
473,-1.5305184255852269,1.0,-7.6148706498180685
474,-0.607921190417361,0.0,-2.83642936952949
475,2.1413449601283645,1.0,0.6306656411985854
476,-0.6422194109092717,0.0,1.940745600697704
477,1.4370951629306428,1.0,8.75970906339667
478,1.5782373276451138,0.0,0.8178554524194639
479,1.0392161832535036,1.0,2.8754955661711503
480,-0.4012346628121294,1.0,11.764549885972224
481,1.1819130349974292,1.0,6.557672645033634
482,-0.7474100856551287,1.0,-0.7206668327463566
483,0.8004546108356295,0.0,8.47185435235416
484,1.0294804485426845,1.0,-6.235035263644747
485,-0.8259246867394032,0.0,-0.6780476560174524
486,0.8413517869050197,0.0,5.621529904615749
487,1.309431840722822,1.0,-3.9259000961802055
488,-0.3476662170284861,1.0,4.325554137652784
489,0.06041421322016701,0.0,-0.34232148960854225
490,0.8819583059741156,1.0,4.808766898987701
491,-2.0899351691913406,0.0,-7.9189760101171975
492,0.9326033785461951,0.0,6.573243822253507
493,-0.668461454567474,1.0,5.507959413954939
494,-0.3781721741803128,1.0,-4.904636317097478
495,-0.5252716831457097,0.0,-7.251788207534935
496,-1.111104158440203,1.0,-5.08399629240323
497,0.41815916919669666,1.0,-6.902881578775304
498,0.22333586229472252,1.0,11.767087201355782
499,0.2145353294301443,0.0,3.3867063278609932
500,0.04465364892688699,1.0,0.1457605357333347
501,0.4979844318462445,0.0,10.915587229102924
502,-0.1795827283011992,1.0,-7.295133633144691
503,1.4739669504774664,0.0,4.067174770174829
504,0.11033510519951996,1.0,5.405063192208786
505,-0.36611900369819633,0.0,2.8419066540814066
506,-0.36053500020382356,0.0,-4.322561677091365
507,0.7681220412766332,0.0,2.165848474667961
508,0.19976341827336308,0.0,2.1624168242648056
509,-0.36486136193949487,1.0,-3.471027150434219
510,-0.5431115097957884,0.0,-3.7948853739155792
511,0.6298802538484654,1.0,-6.1881236173270855
512,-0.14900101702604074,1.0,-0.15733149480068842
513,0.7368999309500159,1.0,9.920951344051426
514,-0.3022270985551529,0.0,-7.415893711172008
515,2.077147221486726,0.0,9.538947912503044
516,0.09894619505160988,1.0,-4.106651416866491
517,0.4441296273825118,1.0,1.2804360611324013
518,-0.8529498452858764,0.0,-2.531380833287573
519,-0.6446431702966003,0.0,-11.04149521629257
520,0.8529878130310768,0.0,6.334549657856535
521,-0.06693674141335514,1.0,12.375068860147266
522,0.8700573932514301,0.0,6.687319416440266
523,0.7821174457379635,0.0,1.3641616197727435
524,-0.4121987695147865,1.0,-2.3264051506169423
525,-0.1524270087687522,1.0,-0.10855873291662066
526,0.2950084900615131,0.0,-0.3160802164311548
527,-0.4629265861503885,0.0,-4.6772164066363
528,0.2146336693235632,0.0,-2.411781330147271
529,1.4510966579765336,1.0,0.9172528354042528
530,-0.8111626578460598,1.0,-5.712016114208243
531,-0.7687043990647928,1.0,4.71043600981946
532,-0.7327009101477586,0.0,-0.25078360251611576
533,-2.4894606824238648,0.0,-16.4766387034105
534,1.276149090842675,1.0,8.667935480020887
535,-0.3141775256815842,1.0,-5.448065132619934
536,-1.0406618178934453,0.0,-0.69828306681613
537,0.19980949099492779,0.0,-3.615344666302941
538,1.4927172744021338,0.0,3.782749917765238
539,0.7369388042302187,0.0,-3.3602457685279377
540,-0.3211632299634119,0.0,-6.421406048226455
541,0.20744000387967088,0.0,3.627020360102567
542,0.38319988788540277,1.0,1.8331796416650052
543,-0.5781282803431572,1.0,-9.591108745198584
544,-1.3445888015113119,1.0,0.44495657785479015
545,-1.0672892962580354,0.0,-1.05765390928637
546,-0.2446953766645436,1.0,3.266776403473832
547,0.5437080488937497,1.0,8.1482708463263
548,-1.489318572123683,0.0,4.303566906990904
549,-0.6300501713571851,1.0,4.377892802509862
550,0.585368574539103,1.0,4.810521465868167
551,-0.0490543452033027,1.0,-2.558047694042251
552,0.7609637431475877,1.0,-2.4705878416521005
553,1.816942114785542,1.0,3.6657602594345207
554,-0.11279079649744352,0.0,-0.11990602855674176
555,0.7414502394670808,1.0,8.098686110913782
556,0.19875509464431504,0.0,-0.969311072588348
557,1.150907701987928,1.0,12.849562541447204
558,1.0949014978638507,0.0,-0.1274337933520111
559,-0.3819196094847173,1.0,4.659159554968776
560,0.4618303546925979,0.0,-5.591705581801136
561,-0.7687568813076778,1.0,5.72674399463523
562,1.4219624956384318,1.0,8.668344989323277
563,0.14808440733298117,0.0,-0.17654611171225
564,-0.9614791540198977,1.0,-7.230236660041864
565,-0.6997782157832051,0.0,1.4135310807697676
566,0.12680482340001759,0.0,2.815875211408727
567,-0.18537583189822057,1.0,3.6941049298388284
568,0.5641287086222653,1.0,4.5742808125809455
569,-0.24867508900202917,1.0,-5.417565318201835
570,1.1815372043504562,0.0,0.8939149268760778
571,0.8535232304913695,1.0,2.184689802825144
572,0.617255059225244,0.0,3.5706301393121462
573,2.06659891246763,0.0,13.011457084808697
574,0.6817873846681983,1.0,4.709892269199486
575,-0.6339554187011904,1.0,10.514187252411991
576,0.07324341683239151,0.0,1.9076799549496717
